BOAMP_AVIS_NUM,D_11_01_Conditiondelai_Receptcandidat,D_11_02_Conditiondelai_Receptoffres,D_11_03_Conditiondelai_Limiteenvoiinvit,D_11_04_Conditiondelai_Validiteoffre,D_11_04_01_Conditiondelai_Validiteoffre_Jusquau,D_11_04_02_Conditiondelai_Validiteoffre_Dureemois,D_11_04_03_Conditiondelai_Validiteoffre_Dureejour,D_11_05_Conditiondelai_Dureesystemequalification
18-154672,,2018-11-27 16:00:00,,CF_NIV_SUIV,,,120.0,
18-154673,,2018-12-06 15:00:00,,CF_NIV_SUIV,,,,
18-154674,,2018-12-07 15:00:00,,CF_NIV_SUIV,,,120.0,
18-154676,2018-11-27 11:00:00,,,CF_NIV_SUIV,,,,
18-154678,,2018-12-03 15:00:00,,CF_NIV_SUIV,,6.0,,
18-154680,,2018-12-03 11:00:00,,CF_NIV_SUIV,,,30.0,
18-154681,,2018-11-30 11:00:00,,CF_NIV_SUIV,,,90.0,
18-154682,,2018-11-26 12:00:00,,CF_NIV_SUIV,,,120.0,
18-154684,,2018-12-07 11:00:00,,CF_NIV_SUIV,,6.0,,
18-154685,,2018-11-27 11:00:00,,CF_NIV_SUIV,,,90.0,
18-154686,,2018-12-12 15:00:00,,CF_NIV_SUIV,,,,
18-154691,,2018-12-03 14:30:00,,CF_NIV_SUIV,,,,
18-154693,,2018-12-11 11:00:00,,CF_NIV_SUIV,,6.0,,
18-154695,,2018-11-28 11:00:00,,CF_NIV_SUIV,,,120.0,
18-154696,,2018-11-23 09:00:00,,CF_NIV_SUIV,,,120.0,
18-154697,,2018-11-29 11:00:00,,CF_NIV_SUIV,,,120.0,
18-154700,,2018-12-10 11:00:00,,CF_NIV_SUIV,,4.0,,
18-154701,,2018-12-14 16:00:00,,CF_NIV_SUIV,,,180.0,
18-154702,,2018-11-30 15:00:00,,CF_NIV_SUIV,,,90.0,
18-154703,,2018-12-06 15:00:00,,CF_NIV_SUIV,,,180.0,
18-154705,,2018-12-03 11:00:00,,CF_NIV_SUIV,,4.0,,
18-154706,,2018-12-06 16:00:00,,CF_NIV_SUIV,,4.0,,
18-154707,,2018-11-30 16:30:00,,CF_NIV_SUIV,,,120.0,
18-154708,,2018-11-23 09:00:00,,CF_NIV_SUIV,,,180.0,
18-154710,,2018-12-18 11:00:00,,CF_NIV_SUIV,,,120.0,
18-154711,,2018-12-12 11:00:00,,CF_NIV_SUIV,,5.0,,
18-154712,,2018-11-19 15:00:00,,CF_NIV_SUIV,,,120.0,
18-154720,,2018-12-07 11:00:00,,CF_NIV_SUIV,,,,
18-154723,,2018-12-17 11:00:00,,CF_NIV_SUIV,,,,
18-154724,,2018-11-28 11:00:00,,CF_NIV_SUIV,,,,
18-154727,,2018-11-30 11:00:00,,CF_NIV_SUIV,,,120.0,
18-154729,,2018-12-03 11:30:00,,CF_NIV_SUIV,,,60.0,
18-154730,,2018-11-21 11:00:00,,CF_NIV_SUIV,,,120.0,
18-154731,,2018-11-28 15:00:00,,CF_NIV_SUIV,,,120.0,
18-154732,,2018-11-29 11:00:00,,CF_NIV_SUIV,,,,
18-154733,,2018-12-03 16:00:00,,CF_NIV_SUIV,,4.0,,
18-154736,,2018-11-26 11:00:00,,CF_NIV_SUIV,,4.0,,
18-154737,,2018-11-19 11:00:00,,CF_NIV_SUIV,,,90.0,
18-154741,,2018-12-04 11:00:00,,CF_NIV_SUIV,,,120.0,
18-154742,,2018-12-05 11:00:00,,CF_NIV_SUIV,,,180.0,
18-154744,,2018-11-27 15:00:00,,CF_NIV_SUIV,,,90.0,
18-154745,,2018-11-20 11:00:00,,CF_NIV_SUIV,,,120.0,
18-154746,,2019-01-09 11:00:00,,CF_NIV_SUIV,,6.0,,
18-154747,,2018-11-26 13:00:00,,CF_NIV_SUIV,,,120.0,
18-154748,,2018-12-06 11:00:00,,CF_NIV_SUIV,,,,
18-154749,,2018-11-30 11:00:00,,CF_NIV_SUIV,,,120.0,
18-154750,,2018-11-30 11:00:00,,CF_NIV_SUIV,,,120.0,
18-154753,,2018-11-23 15:00:00,,CF_NIV_SUIV,,,,
18-154754,,2018-12-14 16:00:00,,CF_NIV_SUIV,,,90.0,
18-154758,,2018-11-30 11:00:00,,CF_NIV_SUIV,,,120.0,
18-154759,,2018-12-06 11:00:00,,CF_NIV_SUIV,,6.0,,
18-154760,,2018-11-27 15:00:00,,CF_NIV_SUIV,,,120.0,
18-154761,2018-11-29 11:00:00,,,CF_NIV_SUIV,,,150.0,
18-154762,,2018-12-07 15:00:00,,CF_NIV_SUIV,,3.0,,
18-154763,,2019-02-01 14:00:00,,CF_NIV_SUIV,,,,
18-154767,,2018-12-21 11:00:00,,CF_NIV_SUIV,,,,
18-154768,,2018-12-05 15:00:00,,CF_NIV_SUIV,,,,
18-154769,,2018-12-10 10:30:00,,CF_NIV_SUIV,,4.0,,
18-154770,,2018-11-28 10:30:00,,CF_NIV_SUIV,,,90.0,
18-154771,,2018-11-28 11:00:00,,CF_NIV_SUIV,,6.0,,
18-154772,,2018-11-26 11:00:00,,CF_NIV_SUIV,,,120.0,
18-154774,,2018-12-10 23:00:00,,CF_NIV_SUIV,,4.0,,
18-154775,,2018-12-07 11:00:00,,CF_NIV_SUIV,,6.0,,
18-154778,,2018-12-19 11:00:00,,CF_NIV_SUIV,,6.0,,
18-154779,,2018-12-05 11:00:00,,CF_NIV_SUIV,,,90.0,
18-154780,,2018-11-29 16:00:00,,CF_NIV_SUIV,,,180.0,
18-154782,,2018-12-07 08:00:00,,CF_NIV_SUIV,,6.0,,
18-154783,,2018-11-23 11:00:00,,CF_NIV_SUIV,,,90.0,
18-154786,,2018-12-07 11:00:00,,CF_NIV_SUIV,,3.0,,
18-154789,2018-12-14 22:59:00,2018-12-17 11:00:00,,CF_NIV_SUIV,,,,
18-154792,,2018-12-07 11:00:00,,CF_NIV_SUIV,,,,
18-154794,,2018-12-07 13:00:00,,CF_NIV_SUIV,,5.0,,
18-154796,,2018-11-30 11:00:00,,CF_NIV_SUIV,,,180.0,
18-154797,,2018-12-04 11:00:00,,CF_NIV_SUIV,,,60.0,
18-154798,,2018-11-27 11:00:00,,CF_NIV_SUIV,,,,
18-154799,,2018-12-10 15:00:00,,CF_NIV_SUIV,,,,
18-154803,,2018-11-28 15:00:00,,CF_NIV_SUIV,,3.0,,
18-154804,,2018-11-27 16:00:00,,CF_NIV_SUIV,,,180.0,
18-154805,,2018-12-03 15:00:00,,CF_NIV_SUIV,,,,
18-154807,,2018-12-06 15:00:00,,CF_NIV_SUIV,,4.0,,
18-154810,,2018-11-30 11:00:00,,CF_NIV_SUIV,,,120.0,
18-154811,,2018-11-26 16:00:00,,CF_NIV_SUIV,,,120.0,
18-154817,,2018-11-28 11:00:00,,CF_NIV_SUIV,,,90.0,
18-154821,,2018-12-11 11:00:00,,CF_NIV_SUIV,,,,
18-154823,,2018-12-03 11:00:00,,CF_NIV_SUIV,,,,
18-154824,,2018-12-03 11:00:00,,CF_NIV_SUIV,,,,
18-154826,,2018-11-23 11:00:00,,CF_NIV_SUIV,,,,
18-154828,,2018-11-26 11:00:00,,CF_NIV_SUIV,,4.0,,
18-154832,,2018-11-28 11:30:00,,CF_NIV_SUIV,,,120.0,
18-154834,,2018-11-30 11:00:00,,CF_NIV_SUIV,,,90.0,
18-154836,,2018-11-22 11:00:00,,CF_NIV_SUIV,,,120.0,
18-154840,,2018-12-03 11:00:00,,CF_NIV_SUIV,,,,
18-154841,,2018-12-12 15:00:00,,CF_NIV_SUIV,,10.0,,
18-154844,,2018-12-06 11:00:00,,CF_NIV_SUIV,,,120.0,
18-154845,,2018-11-22 15:00:00,,CF_NIV_SUIV,,,90.0,
18-154846,,2018-12-14 11:00:00,,CF_NIV_SUIV,,4.0,,
18-154848,,2018-11-22 11:30:00,,CF_NIV_SUIV,,5.0,,
18-154849,,2018-12-10 11:00:00,,CF_NIV_SUIV,,4.0,,
18-154851,,2018-12-06 11:00:00,,CF_NIV_SUIV,,,,
18-154855,,2018-12-17 07:00:00,,CF_NIV_SUIV,,6.0,,
18-154856,,2018-11-29 11:00:00,,CF_NIV_SUIV,,,,
18-154857,,2018-12-05 11:00:00,,CF_NIV_SUIV,,,180.0,
18-154863,,2018-12-11 15:00:00,,CF_NIV_SUIV,,,,
18-154864,,2018-12-03 16:00:00,,CF_NIV_SUIV,,,120.0,
18-154867,,2018-12-10 11:00:00,,CF_NIV_SUIV,,,90.0,
18-154868,,2018-11-27 11:00:00,,CF_NIV_SUIV,,6.0,,
18-154870,,2018-11-27 11:00:00,,CF_NIV_SUIV,,,120.0,
18-154871,,2018-12-04 11:00:00,,CF_NIV_SUIV,,4.0,,
18-154872,,2018-12-07 11:00:00,,CF_NIV_SUIV,,6.0,,
18-154873,,2018-12-10 11:00:00,,CF_NIV_SUIV,,4.0,,
18-154874,,2018-12-10 11:00:00,,CF_NIV_SUIV,,,120.0,
18-154875,,2018-11-26 15:00:00,,CF_NIV_SUIV,,,90.0,
18-154883,,2018-12-05 16:00:00,,CF_NIV_SUIV,,6.0,,
18-154884,,2018-12-13 15:00:00,,CF_NIV_SUIV,,4.0,,
18-154889,,2018-11-26 11:00:00,,CF_NIV_SUIV,,,,
18-154890,,2018-12-20 15:00:00,,CF_NIV_SUIV,,4.0,,
18-154891,,2018-12-05 15:00:00,,CF_NIV_SUIV,,,150.0,
18-154892,,2018-12-05 11:00:00,,CF_NIV_SUIV,,,,
18-154896,,2018-11-29 11:00:00,,CF_NIV_SUIV,,,120.0,
18-154899,,2018-11-29 15:45:00,,CF_NIV_SUIV,,,180.0,
18-154901,,2018-12-10 11:00:00,,CF_NIV_SUIV,,4.0,,
18-154903,,2018-11-23 11:00:00,,CF_NIV_SUIV,,,,
18-154906,,2018-12-07 15:00:00,,CF_NIV_SUIV,,,,
18-154907,,2018-11-23 11:00:00,,CF_NIV_SUIV,,,120.0,
18-154908,,2018-12-10 11:00:00,,CF_NIV_SUIV,,,,
18-154909,,2019-01-11 11:00:00,,CF_NIV_SUIV,,,,
18-154911,,2019-01-07 11:00:00,,CF_NIV_SUIV,,,,
18-154913,,2018-11-29 16:00:00,,CF_NIV_SUIV,,,120.0,
18-154914,,2018-11-28 11:00:00,,CF_NIV_SUIV,,,,
18-154915,,2018-12-07 11:00:00,,CF_NIV_SUIV,,4.0,,
18-154920,,2018-12-07 15:00:00,,CF_NIV_SUIV,,,180.0,
18-154922,,2018-11-30 16:00:00,,CF_NIV_SUIV,,4.0,,
18-154924,,2018-12-17 11:00:00,,CF_NIV_SUIV,,,,
18-154925,,2018-12-17 11:00:00,,CF_NIV_SUIV,,90.0,,
18-154926,,2018-12-07 11:00:00,,CF_NIV_SUIV,,4.0,,
18-154928,,2018-11-19 09:00:00,,CF_NIV_SUIV,,3.0,,
18-154929,,2018-12-07 11:00:00,,CF_NIV_SUIV,,,,
18-154930,,2018-12-21 11:00:00,,CF_NIV_SUIV,,4.0,,
18-154934,,2018-11-30 15:00:00,,CF_NIV_SUIV,,,,
18-154935,,2018-11-26 11:00:00,,CF_NIV_SUIV,,,120.0,
18-154936,,2018-12-07 11:00:00,,CF_NIV_SUIV,,,,
18-154937,,2018-12-03 15:00:00,,CF_NIV_SUIV,,,90.0,
18-154939,,2018-11-30 11:00:00,,CF_NIV_SUIV,,,150.0,
18-154940,,2018-12-07 11:00:00,,CF_NIV_SUIV,,,120.0,
18-154941,,2018-11-28 11:00:00,,CF_NIV_SUIV,,,120.0,
18-154942,,2018-11-26 15:00:00,,CF_NIV_SUIV,,,120.0,
18-154944,,2018-12-07 15:00:00,,CF_NIV_SUIV,,6.0,,
18-154951,,2018-11-23 15:00:00,,CF_NIV_SUIV,,6.0,,
18-154955,,2018-12-10 11:00:00,,CF_NIV_SUIV,,,,
18-154960,,2018-12-10 11:00:00,,CF_NIV_SUIV,,,,
18-154964,,2018-11-30 11:00:00,,CF_NIV_SUIV,,,,
18-154965,,2018-11-30 15:00:00,,CF_NIV_SUIV,,,,
18-154966,,2018-12-10 11:00:00,,CF_NIV_SUIV,,4.0,,
18-154967,,2018-11-22 15:00:00,,CF_NIV_SUIV,,,,
18-154968,,2018-11-23 11:00:00,,CF_NIV_SUIV,,,90.0,
18-154971,,2018-12-11 11:30:00,2018-12-16 23:00:00,CF_NIV_SUIV,,3.0,,
18-154972,,2018-12-04 10:00:00,,CF_NIV_SUIV,,6.0,,
18-154973,,2019-01-07 11:00:00,,CF_NIV_SUIV,,,90.0,
18-154975,,2018-12-03 16:00:00,,CF_NIV_SUIV,,,120.0,
18-154979,,2018-11-29 15:00:00,,CF_NIV_SUIV,,6.0,,
18-154980,,2018-12-10 11:00:00,,CF_NIV_SUIV,,3.0,,
18-154981,,2018-12-06 11:00:00,,CF_NIV_SUIV,,3.0,,
18-154983,,2018-12-06 16:00:00,,CF_NIV_SUIV,,,120.0,
18-154984,,2018-12-10 11:30:00,,CF_NIV_SUIV,,4.0,,
18-154985,,2018-12-06 18:00:00,,CF_NIV_SUIV,,,90.0,
18-154987,,2018-11-27 11:00:00,,CF_NIV_SUIV,,4.0,,
18-154990,,2018-12-10 11:00:00,2019-01-09 23:00:00,CF_NIV_SUIV,,4.0,,
18-154991,,2018-12-12 18:00:00,,CF_NIV_SUIV,,4.0,,
18-154994,,2018-11-26 11:00:00,,CF_NIV_SUIV,,,,
18-154996,,2018-11-21 11:00:00,2018-11-21 23:00:00,CF_NIV_SUIV,,,,
18-155000,,2018-11-28 11:00:00,,CF_NIV_SUIV,,,120.0,
18-155001,,2018-12-06 16:00:00,,CF_NIV_SUIV,,,120.0,
18-155002,,2018-12-18 15:45:00,,CF_NIV_SUIV,,,180.0,
18-155003,,2018-12-20 08:00:00,,CF_NIV_SUIV,,4.0,,
18-155004,,2018-11-27 11:00:00,,CF_NIV_SUIV,,5.0,,
18-155006,,2018-12-17 14:00:00,,CF_NIV_SUIV,,4.0,,
18-155009,,2018-11-28 15:00:00,,CF_NIV_SUIV,,,120.0,
18-155010,2018-11-20 16:00:00,,,CF_NIV_SUIV,,,90.0,
18-155011,,2018-12-11 11:00:00,,CF_NIV_SUIV,,6.0,,
18-155013,,2018-12-11 11:00:00,,CF_NIV_SUIV,,,,
18-155017,,2018-11-27 15:00:00,,CF_NIV_SUIV,,,,
18-155018,,2018-11-20 08:00:00,,CF_NIV_SUIV,,,,
18-155019,,2018-11-26 11:00:00,,CF_NIV_SUIV,,6.0,,
18-155020,,2019-01-09 11:00:00,,CF_NIV_SUIV,,,,
18-155021,,2018-12-04 11:00:00,,CF_NIV_SUIV,,,90.0,
18-155022,,2018-12-11 11:00:00,,CF_NIV_SUIV,,6.0,,
18-155023,,2018-11-27 15:00:00,,CF_NIV_SUIV,,,90.0,
18-155024,,2018-12-12 11:00:00,,CF_NIV_SUIV,,6.0,,
18-155025,,2018-12-07 15:00:00,,CF_NIV_SUIV,,5.0,,
18-155026,,2018-11-26 11:00:00,,CF_NIV_SUIV,,,120.0,
18-155031,,2018-12-03 11:00:00,,CF_NIV_SUIV,,,,
18-155038,,2018-11-29 22:55:00,,CF_NIV_SUIV,,,90.0,
18-155039,,2018-12-11 16:00:00,,CF_NIV_SUIV,,4.0,,
18-155040,,2018-12-07 11:00:00,,CF_NIV_SUIV,,,90.0,
18-155041,,2018-12-03 16:00:00,,CF_NIV_SUIV,,,90.0,
18-155051,,2018-12-07 15:00:00,,CF_NIV_SUIV,,6.0,,
18-155053,,2018-12-14 12:00:00,,CF_NIV_SUIV,,4.0,,
18-155054,,2018-12-18 11:00:00,,CF_NIV_SUIV,,8.0,,
18-155056,,2018-11-21 14:00:00,,CF_NIV_SUIV,,,120.0,
18-155058,,2018-11-27 11:00:00,,CF_NIV_SUIV,,,120.0,
18-155061,,2018-12-06 15:00:00,,CF_NIV_SUIV,,,180.0,
18-155062,,2018-12-18 11:00:00,,CF_NIV_SUIV,,4.0,,
18-155063,,2018-12-10 08:00:00,,CF_NIV_SUIV,,4.0,,
18-155064,,2018-12-11 11:00:00,,CF_NIV_SUIV,,,,
18-155065,,2018-12-06 10:00:00,,CF_NIV_SUIV,,,120.0,
18-155068,,2018-11-29 16:00:00,,CF_NIV_SUIV,,,120.0,
18-155069,,2018-11-20 15:00:00,,CF_NIV_SUIV,,,120.0,
18-155070,,2019-01-10 18:00:00,,CF_NIV_SUIV,,6.0,,
18-155078,,2018-12-10 11:00:00,,CF_NIV_SUIV,,4.0,,
18-155080,,2018-11-21 14:00:00,,CF_NIV_SUIV,,,,
18-155082,,2018-11-30 11:00:00,,CF_NIV_SUIV,,,,
18-155085,,2019-01-15 15:00:00,,CF_NIV_SUIV,,6.0,,
18-155089,,2018-11-22 11:00:00,,CF_NIV_SUIV,,,180.0,
18-155091,,2018-12-07 11:00:00,,CF_NIV_SUIV,,4.0,,
18-155092,,2018-12-21 11:00:00,,CF_NIV_SUIV,,4.0,,
18-155096,,2018-11-28 11:00:00,,CF_NIV_SUIV,,,,
18-155098,,2018-11-30 11:00:00,,CF_NIV_SUIV,,,,
18-155100,,2018-11-30 15:00:00,,CF_NIV_SUIV,,,,
18-155103,,2018-12-07 11:00:00,,CF_NIV_SUIV,,4.0,,
18-155105,,2018-12-11 11:00:00,,CF_NIV_SUIV,,8.0,,
18-155106,,2018-11-27 11:00:00,,CF_NIV_SUIV,,6.0,,
18-155107,,2018-11-30 11:00:00,,CF_NIV_SUIV,,,,
18-155108,,2018-12-07 15:00:00,,CF_NIV_SUIV,,,180.0,
18-155109,,2018-12-04 13:00:00,,CF_NIV_SUIV,,,120.0,
18-155112,,2018-11-30 11:00:00,,CF_NIV_SUIV,,,90.0,
18-155113,,2018-12-07 11:00:00,,CF_NIV_SUIV,,,90.0,
18-155114,,2018-12-14 11:00:00,,CF_NIV_SUIV,,6.0,,
18-155115,,2018-11-27 11:00:00,,CF_NIV_SUIV,,4.0,,
18-155116,,2018-12-07 22:59:00,,CF_NIV_SUIV,,3.0,,
18-155119,,2018-12-17 16:00:00,,CF_NIV_SUIV,,5.0,,
18-155120,,2018-11-23 11:00:00,,CF_NIV_SUIV,,,,
18-155122,,2018-11-26 11:00:00,,CF_NIV_SUIV,,,,
18-155124,,2018-12-13 11:00:00,,CF_NIV_SUIV,,,,
18-155125,,2018-11-28 15:00:00,,CF_NIV_SUIV,,4.0,,
18-155131,,2018-11-29 09:00:00,,CF_NIV_SUIV,,,120.0,
18-155132,,2019-01-11 11:00:00,,CF_NIV_SUIV,,,,
18-155133,,2018-12-13 11:00:00,,CF_NIV_SUIV,,,,
18-155134,,2018-11-29 16:00:00,,CF_NIV_SUIV,,,150.0,
18-155135,,2018-12-14 11:00:00,,CF_NIV_SUIV,,,,
18-155139,,2018-12-02 23:00:00,,CF_NIV_SUIV,,,,
18-155140,,2018-11-30 11:00:00,,CF_NIV_SUIV,,4.0,,
18-155141,,2018-11-26 11:00:00,,CF_NIV_SUIV,,,90.0,
18-155147,,2018-12-05 16:00:00,,CF_NIV_SUIV,,,90.0,
18-155149,,2018-12-10 10:00:00,,CF_NIV_SUIV,,4.0,,
18-155151,,2018-12-14 16:00:00,,CF_NIV_SUIV,,6.0,,
18-155154,,2018-12-05 18:00:00,,CF_NIV_SUIV,,,150.0,
18-155157,,2018-12-07 16:00:00,,CF_NIV_SUIV,,4.0,,
18-155158,,2018-12-04 11:00:00,,CF_NIV_SUIV,,6.0,,
18-155159,,2018-11-27 11:00:00,,CF_NIV_SUIV,,5.0,,
18-155160,,2018-12-11 11:00:00,,CF_NIV_SUIV,,4.0,,
18-155161,,2018-12-12 13:00:00,,CF_NIV_SUIV,,4.0,,
18-155163,,2018-11-28 15:00:00,,CF_NIV_SUIV,,4.0,,
18-155164,,2019-01-11 11:00:00,,CF_NIV_SUIV,,,,
18-155165,,2018-11-27 11:00:00,,CF_NIV_SUIV,,,,
18-155166,,2018-11-30 11:00:00,,CF_NIV_SUIV,,,,
18-155168,,2018-12-14 15:00:00,,CF_NIV_SUIV,,4.0,,
18-155170,,2018-12-20 11:00:00,,CF_NIV_SUIV,,,,
18-155174,,2018-12-06 16:00:00,,CF_NIV_SUIV,,6.0,,
18-155175,,2018-11-29 11:00:00,,CF_NIV_SUIV,,,,
18-155176,,2018-12-03 11:00:00,,CF_NIV_SUIV,,,120.0,
18-155177,,2018-12-03 11:00:00,,CF_NIV_SUIV,,,,
18-155178,,2018-12-18 16:00:00,,CF_NIV_SUIV,,,180.0,
18-155183,,2018-11-30 11:00:00,,CF_NIV_SUIV,,,120.0,
18-155185,,2018-12-11 11:00:00,,CF_NIV_SUIV,,4.0,,
18-155187,,2018-12-10 15:30:00,,CF_NIV_SUIV,,4.0,,
18-155191,,2018-12-05 15:00:00,,CF_NIV_SUIV,,3.0,,
18-155193,,2018-12-05 11:00:00,,CF_NIV_SUIV,,,120.0,
18-155195,,2018-12-10 15:00:00,,CF_NIV_SUIV,,,,
18-155197,,2018-12-07 16:00:00,,CF_NIV_SUIV,,4.0,,
18-155198,,2018-12-07 15:00:00,,CF_NIV_SUIV,,4.0,,
18-155199,,2018-12-11 11:00:00,,CF_NIV_SUIV,,4.0,,
18-155201,,2018-11-27 11:00:00,,CF_NIV_SUIV,,2.0,,
18-155203,,2018-11-30 16:00:00,,CF_NIV_SUIV,,,60.0,
18-155204,,2018-11-28 15:00:00,,CF_NIV_SUIV,,,90.0,
18-155205,2018-11-23 11:00:00,,2018-12-09 23:00:00,CF_NIV_SUIV,,,,
18-155206,,2018-11-30 11:00:00,,CF_NIV_SUIV,,3.0,,
18-155208,,2018-12-11 11:00:00,,CF_NIV_SUIV,,6.0,,
18-155211,,2018-12-06 16:00:00,,CF_NIV_SUIV,,,120.0,
18-155213,,2018-12-07 16:00:00,,CF_NIV_SUIV,,,120.0,
18-155215,,2018-12-10 11:00:00,,CF_NIV_SUIV,,4.0,,
18-155216,,2018-12-07 11:00:00,,CF_NIV_SUIV,,,,
18-155217,,2018-12-07 15:00:00,,CF_NIV_SUIV,,4.0,,
18-155219,,2018-11-29 15:00:00,,CF_NIV_SUIV,,6.0,,
18-155222,,2018-12-19 16:00:00,,CF_NIV_SUIV,,,120.0,
18-155223,,2018-12-07 11:00:00,,CF_NIV_SUIV,,4.0,,
18-155224,,2019-02-11 11:00:00,,CF_NIV_SUIV,,,,
18-155228,,2018-12-13 15:00:00,,CF_NIV_SUIV,,4.0,,
18-155230,,2018-11-23 11:00:00,,CF_NIV_SUIV,,,120.0,
18-155231,,2018-11-30 11:00:00,,CF_NIV_SUIV,,,300.0,
18-155233,,2018-11-27 11:00:00,,CF_NIV_SUIV,,,,
18-155237,,2018-11-29 16:00:00,,CF_NIV_SUIV,,,150.0,
18-155238,,2018-12-06 18:00:00,,CF_NIV_SUIV,,,90.0,
18-155240,,2018-11-26 15:00:00,,CF_NIV_SUIV,,,,
18-155242,,2018-12-11 15:00:00,,CF_NIV_SUIV,,4.0,,
18-155243,,2018-11-28 16:00:00,,CF_NIV_SUIV,,90.0,,
18-155245,,2018-12-07 09:30:00,,CF_NIV_SUIV,,,,
18-155246,,2018-11-30 18:00:00,,CF_NIV_SUIV,,,,
18-155247,,2018-12-07 11:00:00,,CF_NIV_SUIV,,,,
18-155248,,2018-12-07 11:00:00,,CF_NIV_SUIV,,4.0,,
18-155250,,2018-11-27 10:30:00,,CF_NIV_SUIV,,6.0,,
18-155252,,2018-11-26 11:00:00,,CF_NIV_SUIV,,,,
18-155253,,2018-11-30 11:00:00,,CF_NIV_SUIV,,,,
18-155258,,2018-12-14 11:00:00,,CF_NIV_SUIV,,,,
18-155261,,2018-11-27 11:00:00,,CF_NIV_SUIV,,,90.0,
18-155262,,2018-12-07 11:00:00,,CF_NIV_SUIV,,6.0,,
18-155263,,2018-12-04 16:00:00,,CF_NIV_SUIV,,,,
18-155264,,2018-11-27 11:00:00,,CF_NIV_SUIV,,,120.0,
18-155266,,2018-11-29 11:00:00,,CF_NIV_SUIV,,,180.0,
18-155267,,2018-11-28 23:00:00,,CF_NIV_SUIV,,,120.0,
18-155270,,2018-12-18 15:00:00,,CF_NIV_SUIV,,,,
18-155272,,2018-12-07 11:00:00,,CF_NIV_SUIV,,6.0,,
18-155276,,2018-11-23 15:00:00,,CF_NIV_SUIV,,3.0,,
18-155277,,2018-12-07 11:00:00,,CF_NIV_SUIV,,6.0,,
18-155278,,2018-12-13 15:30:00,,CF_NIV_SUIV,,,60.0,
18-155280,,2018-12-06 11:00:00,,CF_NIV_SUIV,,,120.0,
18-155281,,2018-12-07 11:00:00,,CF_NIV_SUIV,,4.0,,
18-155282,,2018-11-23 11:00:00,,CF_NIV_SUIV,,,120.0,
18-155283,,2018-12-03 11:00:00,,CF_NIV_SUIV,,,120.0,
18-155285,,2018-12-10 15:00:00,,CF_NIV_SUIV,,,120.0,
18-155286,,2018-12-07 16:00:00,,CF_NIV_SUIV,,,120.0,
18-155287,,2018-11-27 15:00:00,,CF_NIV_SUIV,,,120.0,
18-155288,,2018-12-03 11:00:00,,CF_NIV_SUIV,,,120.0,
18-155289,,2018-11-30 16:00:00,,CF_NIV_SUIV,,,120.0,
18-155290,,2018-11-30 16:00:00,,CF_NIV_SUIV,,,120.0,
18-155291,,2018-12-06 11:00:00,,CF_NIV_SUIV,,,90.0,
18-155292,,2018-11-28 11:00:00,,CF_NIV_SUIV,,,,
18-155296,,2018-11-27 11:00:00,,CF_NIV_SUIV,,,120.0,
18-155300,,2018-11-27 15:00:00,,CF_NIV_SUIV,,,,
18-155303,,2018-12-12 15:00:00,,CF_NIV_SUIV,,4.0,,
18-155304,,2018-12-07 11:00:00,,CF_NIV_SUIV,,,,
18-155305,,2018-12-10 11:00:00,,CF_NIV_SUIV,,4.0,,
18-155306,,2018-11-28 11:00:00,,CF_NIV_SUIV,,,120.0,
18-155307,,2018-12-07 11:00:00,,CF_NIV_SUIV,,180.0,,
18-155309,,2018-12-03 11:00:00,,CF_NIV_SUIV,,,,
18-155310,,2018-12-04 15:00:00,,CF_NIV_SUIV,,,120.0,
18-155311,,2018-12-06 15:00:00,,CF_NIV_SUIV,,,,
18-155312,,2018-12-06 15:00:00,,CF_NIV_SUIV,,,,
18-155313,,2018-12-05 15:00:00,,CF_NIV_SUIV,,,120.0,
18-155314,,2018-12-07 11:00:00,,CF_NIV_SUIV,,4.0,,
18-155315,,2018-11-30 11:00:00,,CF_NIV_SUIV,,,,
18-155317,,2018-12-04 16:00:00,,CF_NIV_SUIV,,,,
18-155318,2018-12-05 11:00:00,2018-12-06 11:00:00,,CF_NIV_SUIV,,,30.0,
18-155320,,2018-12-06 11:00:00,,CF_NIV_SUIV,,,,
18-155323,,2018-12-10 11:30:00,,CF_NIV_SUIV,,4.0,,
18-155324,,2018-11-30 11:00:00,,CF_NIV_SUIV,,,,
18-155329,,2018-11-29 11:00:00,,CF_NIV_SUIV,,4.0,,
18-155333,,2018-12-06 11:00:00,,CF_NIV_SUIV,,,120.0,
18-155334,,2018-12-07 11:30:00,,CF_NIV_SUIV,,4.0,,
18-155335,,2018-12-10 16:00:00,,CF_NIV_SUIV,,5.0,,
18-155338,,2018-12-12 15:00:00,,CF_NIV_SUIV,,4.0,,
18-155340,,2018-11-28 11:00:00,,CF_NIV_SUIV,,,60.0,
18-155343,,2018-12-06 11:00:00,,CF_NIV_SUIV,,6.0,,
18-155344,,2018-11-30 11:00:00,,CF_NIV_SUIV,,,,
18-155345,,2018-12-05 11:00:00,,CF_NIV_SUIV,,,120.0,
18-155347,,2018-12-06 16:00:00,,CF_NIV_SUIV,,,120.0,
18-155348,,2018-12-20 16:00:00,,CF_NIV_SUIV,,6.0,,
18-155351,,2018-12-12 11:00:00,,CF_NIV_SUIV,,4.0,,
18-155354,,2018-12-14 11:00:00,,CF_NIV_SUIV,,3.0,,
