BOAMP_AVIS_NUM,D_11_01_Conditiondelai_Receptcandidat,D_11_02_Conditiondelai_Receptoffres,D_11_03_Conditiondelai_Limiteenvoiinvit,D_11_04_Conditiondelai_Validiteoffre,D_11_04_01_Conditiondelai_Validiteoffre_Jusquau,D_11_04_02_Conditiondelai_Validiteoffre_Dureemois,D_11_04_03_Conditiondelai_Validiteoffre_Dureejour,D_11_05_Conditiondelai_Dureesystemequalification
18-53703,,2018-05-22 15:00:00,,CF_NIV_SUIV,,,,
18-53704,,2018-05-22 11:00:00,,CF_NIV_SUIV,,8.0,,
18-53705,,2018-05-28 16:00:00,,CF_NIV_SUIV,,,120.0,
18-53706,,2018-05-09 11:00:00,,CF_NIV_SUIV,,,120.0,
18-53707,,2018-05-22 11:00:00,,CF_NIV_SUIV,,4.0,,
18-53708,,2018-05-25 15:00:00,,CF_NIV_SUIV,,5.0,,
18-53709,,2018-05-22 11:00:00,,CF_NIV_SUIV,,,,
18-53711,,2018-05-11 15:00:00,,CF_NIV_SUIV,,,,
18-53714,,2018-05-22 15:30:00,,CF_NIV_SUIV,,6.0,,
18-53716,,2018-05-28 15:00:00,,CF_NIV_SUIV,,,,
18-53717,,2018-05-11 09:00:00,,CF_NIV_SUIV,,,120.0,
18-53720,,2018-05-14 11:00:00,,CF_NIV_SUIV,,4.0,,
18-53721,,2018-05-24 15:30:00,,CF_NIV_SUIV,,,180.0,
18-53722,,2018-05-14 11:00:00,,CF_NIV_SUIV,,,120.0,
18-53724,,2018-05-22 11:00:00,,CF_NIV_SUIV,,4.0,,
18-53726,,2018-05-07 15:00:00,,CF_NIV_SUIV,,,120.0,
18-53727,,2018-05-17 15:00:00,,CF_NIV_SUIV,,,120.0,
18-53728,,2018-05-18 16:00:00,,CF_NIV_SUIV,,3.0,,
18-53729,,2018-05-09 15:00:00,,CF_NIV_SUIV,,,120.0,
18-53730,,2018-05-14 15:00:00,,CF_NIV_SUIV,,4.0,,
18-53734,2018-05-24 11:00:00,2018-05-25 11:00:00,,CF_NIV_SUIV,,,,
18-53737,,2018-05-18 11:00:00,,CF_NIV_SUIV,,6.0,,
18-53739,,2018-05-22 15:00:00,,CF_NIV_SUIV,,3.0,,
18-53742,,2018-05-16 15:00:00,,CF_NIV_SUIV,,,120.0,
18-53743,,2018-05-17 23:00:00,,CF_NIV_SUIV,,,120.0,
18-53744,,2018-06-20 15:00:00,,CF_NIV_SUIV,,,150.0,
18-53746,,2018-05-16 11:00:00,,CF_NIV_SUIV,,,120.0,
18-53747,,2018-05-15 11:00:00,,CF_NIV_SUIV,,,120.0,
18-53749,,2018-05-25 11:00:00,,CF_NIV_SUIV,,,120.0,
18-53753,,2018-05-18 11:00:00,,CF_NIV_SUIV,,,120.0,
18-53755,,2018-05-17 16:00:00,,CF_NIV_SUIV,,,180.0,
18-53758,,2018-05-16 11:00:00,,CF_NIV_SUIV,,,120.0,
18-53761,,2018-05-14 11:00:00,,CF_NIV_SUIV,,,90.0,
18-53762,,2018-05-18 11:00:00,,CF_NIV_SUIV,,3.0,,
18-53763,,2018-05-25 14:00:00,,CF_NIV_SUIV,,3.0,,
18-53765,,2018-05-18 11:00:00,,CF_NIV_SUIV,,,180.0,
18-53766,,2018-05-07 15:30:00,,CF_NIV_SUIV,,,180.0,
18-53768,,2018-05-22 11:00:00,,CF_NIV_SUIV,,,60.0,
18-53770,,2018-05-24 15:00:00,,CF_NIV_SUIV,,,,
18-53773,,2018-05-28 15:00:00,,CF_NIV_SUIV,,,,
18-53774,,2018-05-21 11:00:00,,CF_NIV_SUIV,,,120.0,
18-53775,,2018-05-25 11:00:00,,CF_NIV_SUIV,,,,
18-53776,,2018-05-16 16:30:00,,CF_NIV_SUIV,,,,
18-53777,,2018-05-23 15:00:00,,CF_NIV_SUIV,,4.0,,
18-53780,,2018-05-17 11:00:00,,CF_NIV_SUIV,,5.0,,
18-53782,,2018-05-24 14:00:00,,CF_NIV_SUIV,,6.0,,
18-53783,,2018-05-15 11:00:00,,CF_NIV_SUIV,,,120.0,
18-53784,,2018-05-22 11:00:00,,CF_NIV_SUIV,,4.0,,
18-53785,,2018-05-18 09:00:00,,CF_NIV_SUIV,,,120.0,
18-53786,,2018-05-24 15:00:00,2018-04-18 22:00:00,CF_NIV_SUIV,,,120.0,
18-53788,,2018-05-28 11:00:00,,CF_NIV_SUIV,,6.0,,
18-53791,,2018-05-30 11:00:00,,CF_NIV_SUIV,,,90.0,
18-53792,,2018-05-04 19:00:00,,CF_NIV_SUIV,,,180.0,
18-53793,,2018-05-16 11:00:00,,CF_NIV_SUIV,,,120.0,
18-53794,,2018-05-16 11:00:00,,CF_NIV_SUIV,,,180.0,
18-53795,,2018-05-14 13:00:00,,CF_NIV_SUIV,,,,
18-53796,,2018-05-31 15:00:00,,CF_NIV_SUIV,,6.0,,
18-53799,,2018-05-28 15:00:00,,CF_NIV_SUIV,,6.0,,
18-53800,,2018-05-28 15:00:00,,CF_NIV_SUIV,,4.0,,
18-53801,,2018-05-16 11:00:00,,CF_NIV_SUIV,,,,
18-53802,,2018-05-14 11:00:00,,CF_NIV_SUIV,,,120.0,
18-53803,,2018-05-14 11:00:00,,CF_NIV_SUIV,,,120.0,
18-53804,,2018-05-24 11:00:00,,CF_NIV_SUIV,,5.0,,
18-53805,,2018-05-14 14:00:00,,CF_NIV_SUIV,,,120.0,
18-53806,,2018-05-15 11:30:00,,CF_NIV_SUIV,,,,
18-53808,,2018-05-22 11:00:00,,CF_NIV_SUIV,,6.0,,
18-53809,,2018-05-22 11:00:00,,CF_NIV_SUIV,,,120.0,
18-53812,,2018-05-24 09:00:00,,CF_NIV_SUIV,,4.0,,
18-53813,,2018-05-17 15:00:00,,CF_NIV_SUIV,,,60.0,
18-53814,,2018-05-15 13:00:00,,CF_NIV_SUIV,,,120.0,
18-123262,,2018-09-24 11:00:00,,CF_NIV_SUIV,,,120.0,
18-53816,,2018-05-29 11:00:00,,CF_NIV_SUIV,,,120.0,
18-53817,,2018-05-11 15:00:00,,CF_NIV_SUIV,,,,
18-53820,,2018-05-04 11:00:00,,CF_NIV_SUIV,,,180.0,
18-53821,,2018-05-25 15:30:00,,CF_NIV_SUIV,,4.0,,
18-53822,,2018-05-24 15:00:00,,CF_NIV_SUIV,,,,
18-53823,,2018-06-07 15:00:00,,CF_NIV_SUIV,,4.0,,
18-53824,,2018-05-23 11:00:00,,CF_NIV_SUIV,,3.0,,
18-53825,,2018-05-22 15:00:00,,CF_NIV_SUIV,,5.0,,
18-53826,,2018-05-24 16:00:00,,CF_NIV_SUIV,,4.0,,
18-53828,,2018-05-22 14:00:00,,CF_NIV_SUIV,,,120.0,
18-53829,,2018-05-15 14:00:00,,CF_NIV_SUIV,,,120.0,
18-53830,,2018-05-14 15:00:00,,CF_NIV_SUIV,,,,
18-53836,,2018-05-14 11:00:00,,CF_NIV_SUIV,,,90.0,
18-53840,,2018-05-22 11:00:00,,CF_NIV_SUIV,,,,
18-53841,,2018-05-16 10:00:00,,CF_NIV_SUIV,,,180.0,
18-53843,,2018-05-14 11:00:00,,CF_NIV_SUIV,,,120.0,
18-53845,,2018-05-15 11:00:00,,CF_NIV_SUIV,,4.0,,
18-53847,,2018-05-03 11:00:00,,CF_NIV_SUIV,,,90.0,
18-53848,,2018-05-14 16:00:00,,CF_NIV_SUIV,,,,
18-53851,,2018-05-28 11:00:00,,CF_NIV_SUIV,,6.0,,
18-53853,,2018-06-14 10:00:00,,CF_NIV_SUIV,,,,
18-53854,,2018-05-24 11:00:00,,CF_NIV_SUIV,,,,
18-53855,,2018-05-22 11:00:00,,CF_NIV_SUIV,,,,
18-53856,,2018-05-24 11:00:00,,CF_NIV_SUIV,,4.0,,
18-53857,,2018-05-18 11:00:00,,CF_NIV_SUIV,,,120.0,
18-53859,,2018-05-25 11:00:00,,CF_NIV_SUIV,,,120.0,
18-53861,,2018-05-14 15:00:00,,CF_NIV_SUIV,,3.0,,
18-53862,,2018-05-24 16:00:00,,CF_NIV_SUIV,,3.0,,
18-53863,,2018-05-15 11:00:00,,CF_NIV_SUIV,,,180.0,
18-53864,,2018-05-18 11:00:00,,CF_NIV_SUIV,,,90.0,
18-53866,,2018-05-22 11:00:00,,CF_NIV_SUIV,,4.0,,
18-53867,,2018-06-05 15:00:00,,CF_NIV_SUIV,,9.0,,
18-53871,,2018-05-18 11:00:00,,CF_NIV_SUIV,,,90.0,
18-53872,,2018-06-05 15:00:00,,CF_NIV_SUIV,,4.0,,
18-53873,,2018-05-23 11:00:00,,CF_NIV_SUIV,,,120.0,
18-53874,,2018-05-22 11:00:00,,CF_NIV_SUIV,,4.0,,
18-53875,,2018-05-18 11:00:00,,CF_NIV_SUIV,,4.0,,
18-53876,,2018-05-22 15:00:00,,CF_NIV_SUIV,,6.0,,
18-53880,,2018-05-11 11:00:00,,CF_NIV_SUIV,,3.0,,
18-53881,,2018-05-23 11:00:00,,CF_NIV_SUIV,,,180.0,
18-53883,,2018-05-22 14:00:00,,CF_NIV_SUIV,,6.0,,
18-53885,,2018-05-15 11:00:00,,CF_NIV_SUIV,,,,
18-53886,,2018-05-11 11:00:00,,CF_NIV_SUIV,,,,
18-53887,,2018-05-28 15:00:00,,CF_NIV_SUIV,,6.0,,
18-53888,,2018-05-18 12:00:00,2018-05-24 22:00:00,CF_NIV_SUIV,,,,
18-53889,,2018-05-14 14:00:00,,CF_NIV_SUIV,,,120.0,
18-53890,,2018-05-22 15:00:00,,CF_NIV_SUIV,,,,
18-53891,,2018-05-23 15:00:00,,CF_NIV_SUIV,,6.0,,
18-53893,,2018-05-22 11:00:00,,CF_NIV_SUIV,,6.0,,
18-53894,2018-05-18 11:00:00,,,CF_NIV_SUIV,,,60.0,
18-53895,,2018-05-23 11:00:00,,CF_NIV_SUIV,,5.0,,
18-53896,,2018-06-01 11:00:00,,CF_NIV_SUIV,,,,
18-53897,,2018-05-24 16:00:00,,CF_NIV_SUIV,,6.0,,
18-53898,,2018-05-22 11:00:00,,CF_NIV_SUIV,,4.0,,
18-53900,,2018-05-18 11:00:00,,CF_NIV_SUIV,,,,
18-53901,,2018-05-22 15:00:00,,CF_NIV_SUIV,,5.0,,
18-53902,,2018-05-15 11:00:00,,CF_NIV_SUIV,,,120.0,
18-53903,,2018-05-14 10:00:00,,CF_NIV_SUIV,,,120.0,
18-53904,,2018-05-22 11:00:00,,CF_NIV_SUIV,,4.0,,
18-53905,,2018-05-22 15:00:00,,CF_NIV_SUIV,,4.0,,
18-53907,,2018-05-18 11:00:00,,CF_NIV_SUIV,,,120.0,
18-53908,,2018-05-21 16:00:00,,CF_NIV_SUIV,,,150.0,
18-53910,,2018-05-30 11:00:00,,CF_NIV_SUIV,,3.0,,
18-53912,,2018-05-03 11:00:00,,CF_NIV_SUIV,,,120.0,
18-53913,,2018-05-15 11:00:00,,CF_NIV_SUIV,,,180.0,
18-53914,,2018-06-01 15:00:00,,CF_NIV_SUIV,,6.0,,
18-53915,2018-05-18 16:00:00,,,CF_NIV_SUIV,,4.0,,
18-53916,,2018-05-23 14:00:00,,CF_NIV_SUIV,,,90.0,
18-53917,,2018-05-24 10:00:00,,CF_NIV_SUIV,,,120.0,
18-53918,,2018-05-23 15:00:00,,CF_NIV_SUIV,,6.0,,
18-53919,,2018-05-24 11:00:00,,CF_NIV_SUIV,,,,
18-53921,,2018-05-25 16:00:00,,CF_NIV_SUIV,,,,
18-53922,,2018-05-25 11:00:00,,CF_NIV_SUIV,,,90.0,
18-53923,,2018-05-18 11:00:00,,CF_NIV_SUIV,,4.0,,
18-53924,,2018-05-16 15:00:00,,CF_NIV_SUIV,,,,
18-53925,,2018-05-22 09:00:00,,CF_NIV_SUIV,,4.0,,
18-53926,,2018-05-23 11:00:00,,CF_NIV_SUIV,,4.0,,
18-53927,,2018-05-14 11:00:00,,CF_NIV_SUIV,,,90.0,
18-53929,,2018-05-23 11:00:00,,CF_NIV_SUIV,,3.0,,
18-53930,,2018-05-14 15:00:00,,CF_NIV_SUIV,,3.0,,
18-53931,,2018-05-30 15:00:00,,CF_NIV_SUIV,,,,
18-53933,,2018-05-23 16:00:00,,CF_NIV_SUIV,,4.0,,
18-53934,,2018-05-28 16:00:00,,CF_NIV_SUIV,,4.0,,
18-53935,,2018-05-28 15:00:00,,CF_NIV_SUIV,,6.0,,
18-53939,,2018-05-29 11:00:00,,CF_NIV_SUIV,,,,
18-53941,,2018-05-29 11:00:00,,CF_NIV_SUIV,,,,
18-53942,,2018-05-14 11:00:00,,CF_NIV_SUIV,,,120.0,
18-53943,,2018-06-01 11:00:00,,CF_NIV_SUIV,,,,
18-53944,,2018-05-30 09:00:00,,CF_NIV_SUIV,,,,
18-53946,,2018-05-17 14:00:00,,CF_NIV_SUIV,,,,
18-53948,,2018-05-25 15:30:00,,CF_NIV_SUIV,,,,
18-53951,,2018-05-17 11:00:00,,CF_NIV_SUIV,,5.0,,
18-53952,,2018-05-18 16:00:00,,CF_NIV_SUIV,,,,
18-53954,,2018-05-22 11:00:00,,CF_NIV_SUIV,,,120.0,
18-53955,,2018-05-04 11:00:00,,CF_NIV_SUIV,,,90.0,
18-53956,,2018-05-31 15:00:00,,CF_NIV_SUIV,,4.0,,
18-53957,,2018-05-25 15:00:00,,CF_NIV_SUIV,,4.0,,
18-53958,,2018-05-28 15:00:00,,CF_NIV_SUIV,,6.0,,
18-53959,,2018-05-18 14:00:00,,CF_NIV_SUIV,,,,
18-53960,,2018-05-09 13:30:00,,CF_NIV_SUIV,,2.0,,
18-53961,,2018-05-18 11:00:00,,CF_NIV_SUIV,,,180.0,
18-53962,,2018-05-23 11:00:00,,CF_NIV_SUIV,,3.0,,
18-53963,,2018-05-24 11:00:00,,CF_NIV_SUIV,,,120.0,
18-53964,,2018-05-29 10:00:00,,CF_NIV_SUIV,,,120.0,
18-53965,,2018-06-01 11:00:00,,CF_NIV_SUIV,,3.0,,
18-53968,,2018-05-14 11:00:00,,CF_NIV_SUIV,,2.0,,
18-53969,,2018-05-18 11:00:00,,CF_NIV_SUIV,,,,
18-53970,,2018-05-18 11:00:00,,CF_NIV_SUIV,,,,
18-53971,,2018-05-22 16:00:00,,CF_NIV_SUIV,,,120.0,
18-53974,,2018-06-08 11:00:00,,CF_NIV_SUIV,,6.0,,
18-53975,,2018-05-07 11:00:00,,CF_NIV_SUIV,,,120.0,
18-53978,,2018-05-31 11:00:00,,CF_NIV_SUIV,,,120.0,
18-53983,,2018-05-23 11:00:00,,CF_NIV_SUIV,,4.0,,
18-53984,,2018-05-14 11:00:00,,CF_NIV_SUIV,,,180.0,
18-53988,,2018-05-14 11:00:00,,CF_NIV_SUIV,,,120.0,
18-53992,,2018-05-17 14:00:00,,CF_NIV_SUIV,,,120.0,
18-53995,,2018-05-17 11:00:00,,CF_NIV_SUIV,,,120.0,
18-53997,,2018-06-04 11:00:00,,CF_NIV_SUIV,,,,
18-53998,,2018-05-15 15:00:00,,CF_NIV_SUIV,,,120.0,
18-54001,,2018-05-23 11:00:00,,CF_NIV_SUIV,,5.0,,
18-54003,,2018-05-04 15:00:00,,CF_NIV_SUIV,,,120.0,
18-54004,,2018-05-28 16:00:00,,CF_NIV_SUIV,,4.0,,
18-54006,,2018-05-25 11:00:00,,CF_NIV_SUIV,,,60.0,
18-54008,,2018-05-16 11:00:00,,CF_NIV_SUIV,,,90.0,
18-54009,,2018-05-24 15:00:00,,CF_NIV_SUIV,,,,
18-54011,,2018-05-22 11:00:00,,CF_NIV_SUIV,,,90.0,
18-54012,,2018-05-17 14:00:00,,CF_NIV_SUIV,,6.0,,
18-54018,,2018-05-16 11:00:00,,CF_NIV_SUIV,,,,
18-54020,,2018-05-18 15:00:00,,CF_NIV_SUIV,,,180.0,
18-54022,,2018-05-14 11:00:00,,CF_NIV_SUIV,,,120.0,
18-54023,,2018-05-22 15:00:00,,CF_NIV_SUIV,,,120.0,
18-54024,,2018-05-25 13:00:00,,CF_NIV_SUIV,,,,
18-54026,,2018-05-28 15:00:00,,CF_NIV_SUIV,,4.0,,
18-54031,,2018-05-18 16:00:00,,CF_NIV_SUIV,,,120.0,
18-54032,,2018-05-17 11:00:00,,CF_NIV_SUIV,,,180.0,
18-54034,,2018-05-28 11:30:00,,CF_NIV_SUIV,,4.0,,
18-54035,,2018-05-25 16:00:00,,CF_NIV_SUIV,,3.0,,
18-54037,,2018-05-29 11:00:00,,CF_NIV_SUIV,,,,
18-54038,,2018-05-23 10:00:00,,CF_NIV_SUIV,,6.0,,
18-54041,,2018-05-17 11:00:00,,CF_NIV_SUIV,,,120.0,
18-54042,,2018-05-28 09:00:00,,CF_NIV_SUIV,,,120.0,
18-54046,,2018-06-08 15:00:00,,CF_NIV_SUIV,,,90.0,
18-54047,,2018-05-15 11:00:00,,CF_NIV_SUIV,,4.0,,
18-54048,,2018-05-30 11:00:00,,CF_NIV_SUIV,,3.0,,
18-54049,,2018-05-14 15:00:00,,CF_NIV_SUIV,,,90.0,
18-54050,,2018-05-25 11:00:00,,CF_NIV_SUIV,,,,
18-54053,,2018-05-24 13:00:00,,CF_NIV_SUIV,,4.0,,
18-54055,,2018-05-11 14:00:00,,CF_NIV_SUIV,,,120.0,
18-54056,,2018-05-23 11:00:00,,CF_NIV_SUIV,,,,
18-54059,,2018-05-18 11:00:00,,CF_NIV_SUIV,,,90.0,
18-54063,,2018-06-18 16:00:00,,CF_NIV_SUIV,,6.0,,
18-54064,,2018-05-25 11:00:00,,CF_NIV_SUIV,,6.0,,
18-54070,,2018-05-14 11:00:00,,CF_NIV_SUIV,,3.0,,
18-54072,,2018-05-16 16:30:00,,CF_NIV_SUIV,,,120.0,
18-54078,,2018-05-18 11:00:00,,CF_NIV_SUIV,,,90.0,
18-54079,,2018-05-15 15:00:00,,CF_NIV_SUIV,,,,
18-54080,,2018-05-28 10:30:00,,CF_NIV_SUIV,,4.0,,
18-54081,,2018-05-23 11:00:00,,CF_NIV_SUIV,,4.0,,
18-54084,,2018-05-22 11:00:00,,CF_NIV_SUIV,,6.0,,
18-54085,2018-05-18 11:00:00,,,CF_NIV_SUIV,,,180.0,
18-54086,,2018-05-17 11:00:00,,CF_NIV_SUIV,,3.0,,
18-54088,,2018-05-04 11:00:00,,CF_NIV_SUIV,,,120.0,
18-54091,,2018-05-24 11:00:00,,CF_NIV_SUIV,,6.0,,
18-54092,,2018-05-22 15:30:00,,CF_NIV_SUIV,,3.0,,
18-54093,,2018-05-25 13:00:00,,CF_NIV_SUIV,,,,
18-54095,,2018-05-11 11:00:00,,CF_NIV_SUIV,,,90.0,
18-54096,,2018-05-31 11:00:00,,CF_NIV_SUIV,,,120.0,
18-54098,,2018-05-18 16:00:00,,CF_NIV_SUIV,,4.0,,
18-54099,,2018-05-15 11:00:00,,CF_NIV_SUIV,,,120.0,
18-54100,,2018-06-04 11:00:00,,CF_NIV_SUIV,,4.0,,
18-54103,,2018-05-23 11:00:00,,CF_NIV_SUIV,,,180.0,
18-54106,,2018-05-24 11:00:00,,CF_NIV_SUIV,,,,
18-54107,,2018-05-29 11:00:00,,CF_NIV_SUIV,,6.0,,
18-54108,,2018-05-31 14:00:00,,CF_NIV_SUIV,,,120.0,
18-54109,,2018-05-29 15:00:00,,CF_NIV_SUIV,,,,
18-54111,,2018-05-22 11:00:00,,CF_NIV_SUIV,,,180.0,
18-54112,,2018-05-30 15:00:00,,CF_NIV_SUIV,,3.0,,
18-54114,,2018-05-28 11:00:00,,CF_NIV_SUIV,,,150.0,
18-54116,,2018-05-14 11:00:00,,CF_NIV_SUIV,,,120.0,
18-54119,,2018-06-25 11:00:00,,CF_NIV_SUIV,,4.0,,
18-54120,,2018-05-24 15:30:00,,CF_NIV_SUIV,,6.0,,
18-54124,,2018-06-01 15:00:00,,CF_NIV_SUIV,,4.0,,
18-54125,,2018-05-24 10:00:00,,CF_NIV_SUIV,,,,
18-54126,,2018-05-22 11:00:00,,CF_NIV_SUIV,,4.0,,
18-54128,2018-05-15 11:00:00,,,CF_NIV_SUIV,,,180.0,
18-54129,,2018-05-18 11:00:00,,CF_NIV_SUIV,,,120.0,
18-54130,,2018-05-29 11:00:00,,CF_NIV_SUIV,,4.0,,
18-54132,,2018-05-17 11:00:00,,CF_NIV_SUIV,,,120.0,
18-54133,,2018-06-01 11:00:00,,CF_NIV_SUIV,,4.0,,
18-54134,,2018-05-21 15:30:00,,CF_NIV_SUIV,,4.0,,
18-54143,,2018-05-14 13:00:00,,CF_NIV_SUIV,,,180.0,
18-54144,,2018-06-01 11:00:00,,CF_NIV_SUIV,,,120.0,
18-54147,,2018-05-15 10:30:00,,CF_NIV_SUIV,,,180.0,
18-54148,,2018-05-22 16:00:00,,CF_NIV_SUIV,,4.0,,
18-54151,2018-05-22 15:00:00,,,CF_NIV_SUIV,,,,
18-54155,,2018-05-22 14:00:00,,CF_NIV_SUIV,,,,
18-54157,,2018-05-25 16:00:00,,CF_NIV_SUIV,,,180.0,
18-54158,,2018-05-28 10:00:00,,CF_NIV_SUIV,,4.0,,
18-54159,,2018-05-22 11:00:00,,CF_NIV_SUIV,,6.0,,
18-54161,,2018-05-22 11:00:00,,CF_NIV_SUIV,,6.0,,
18-54163,,2018-05-22 16:00:00,,CF_NIV_SUIV,,4.0,,
18-54164,,2018-05-15 15:00:00,,CF_NIV_SUIV,,,120.0,
18-54165,,2018-05-25 15:00:00,,CF_NIV_SUIV,,,120.0,
18-54166,,2018-05-22 11:00:00,,CF_NIV_SUIV,,,120.0,
18-54167,,2018-05-14 15:00:00,,CF_NIV_SUIV,,,180.0,
18-54168,,2018-05-17 11:00:00,,CF_NIV_SUIV,,,120.0,
18-54174,,2018-06-08 16:30:00,,CF_NIV_SUIV,,4.0,,
18-54175,,2018-05-22 11:00:00,,CF_NIV_SUIV,,,120.0,
18-54177,2018-05-25 13:00:00,2018-05-28 13:00:00,,CF_NIV_SUIV,,,34.0,
18-54178,,2018-05-15 11:00:00,,CF_NIV_SUIV,,4.0,,
18-54180,,2018-05-22 15:00:00,,CF_NIV_SUIV,,,120.0,
18-54183,,2018-05-25 16:00:00,,CF_NIV_SUIV,,,,
18-54185,,2018-05-17 15:00:00,,CF_NIV_SUIV,,,120.0,
18-54186,,2018-06-05 11:00:00,,CF_NIV_SUIV,,,,
18-54187,,2018-05-11 11:00:00,,CF_NIV_SUIV,,,90.0,
18-54188,,2018-05-14 10:00:00,,CF_NIV_SUIV,,,,
18-54192,,2018-05-22 11:00:00,,CF_NIV_SUIV,,,150.0,
18-54194,,2018-05-23 13:00:00,,CF_NIV_SUIV,,,120.0,
18-54198,,2018-05-28 11:00:00,,CF_NIV_SUIV,,,90.0,
18-54201,,2018-05-23 11:00:00,,CF_NIV_SUIV,,,90.0,
18-54203,,2018-05-29 14:30:00,,CF_NIV_SUIV,,6.0,,
18-54205,,2018-05-22 11:00:00,,CF_NIV_SUIV,,,120.0,
18-54210,,2018-05-22 11:00:00,,CF_NIV_SUIV,,,,
18-54211,,2018-05-28 11:00:00,,CF_NIV_SUIV,,4.0,,
18-54212,,2018-05-18 11:00:00,,CF_NIV_SUIV,,6.0,,
18-54214,,2018-05-22 11:00:00,,CF_NIV_SUIV,,180.0,,
18-54215,,2018-05-18 11:00:00,,CF_NIV_SUIV,,,180.0,
18-54216,,2018-05-25 11:00:00,,CF_NIV_SUIV,,,210.0,
18-54217,,2018-05-24 11:00:00,,CF_NIV_SUIV,,6.0,,
18-54218,,2018-05-10 11:00:00,,CF_NIV_SUIV,,,120.0,
18-54219,,2018-05-23 11:00:00,,CF_NIV_SUIV,,,,
18-124388,,2018-10-04 15:00:00,,CF_NIV_SUIV,,,90.0,
18-54221,,2018-05-18 11:00:00,,CF_NIV_SUIV,,,120.0,
18-54224,,2018-05-18 11:00:00,,CF_NIV_SUIV,,,120.0,
18-54227,,2018-05-28 15:00:00,,CF_NIV_SUIV,,6.0,,
18-54228,,2018-05-25 11:00:00,,CF_NIV_SUIV,,,120.0,
18-54229,,2018-05-25 11:00:00,,CF_NIV_SUIV,,4.0,,
18-54230,,2018-05-22 15:00:00,,CF_NIV_SUIV,,6.0,,
18-54231,,2018-05-22 11:00:00,,CF_NIV_SUIV,,4.0,,
18-54232,,2018-05-22 11:00:00,,CF_NIV_SUIV,,,,
18-54233,,2018-05-17 10:00:00,,CF_NIV_SUIV,,3.0,,
18-54234,,2018-05-30 09:00:00,,CF_NIV_SUIV,,,120.0,
18-54235,,2018-05-18 10:00:00,,CF_NIV_SUIV,,,90.0,
18-54236,,2018-05-17 14:00:00,,CF_NIV_SUIV,,,120.0,
18-54237,,2018-05-22 15:00:00,,CF_NIV_SUIV,,4.0,,
18-54238,,2018-05-15 13:00:00,,CF_NIV_SUIV,,4.0,,
18-54239,,2018-06-01 11:00:00,,CF_NIV_SUIV,,,120.0,
18-54249,,2018-05-25 11:00:00,,CF_NIV_SUIV,,4.0,,
18-54250,,2018-05-14 14:00:00,,CF_NIV_SUIV,,,120.0,
18-54252,,2018-06-07 14:30:00,,CF_NIV_SUIV,,,120.0,
18-54253,,2018-06-05 15:00:00,,CF_NIV_SUIV,,6.0,,
18-54254,,2018-05-18 15:00:00,,CF_NIV_SUIV,,3.0,,
18-54255,,2018-05-23 11:00:00,,CF_NIV_SUIV,,,120.0,
18-54257,,2018-05-29 11:00:00,,CF_NIV_SUIV,,,,
18-54261,,2018-05-15 15:00:00,,CF_NIV_SUIV,,4.0,,
18-54262,,2018-05-04 11:00:00,,CF_NIV_SUIV,,,90.0,
18-54264,,2018-05-17 15:00:00,,CF_NIV_SUIV,,,120.0,
18-54265,,2018-06-04 11:00:00,,CF_NIV_SUIV,,3.0,,
18-54269,,2018-06-15 15:00:00,2018-08-31 22:00:00,CF_NIV_SUIV,,6.0,,
18-54270,,2018-05-17 11:00:00,,CF_NIV_SUIV,,4.0,,
18-54276,,2018-05-22 11:00:00,,CF_NIV_SUIV,,4.0,,
18-54278,,2018-05-23 11:00:00,,CF_NIV_SUIV,,3.0,,
18-54280,,2018-05-14 11:00:00,,CF_NIV_SUIV,,6.0,,
18-54281,,2018-05-15 11:00:00,,CF_NIV_SUIV,,4.0,,
18-54283,,2018-05-24 11:00:00,,CF_NIV_SUIV,,4.0,,
18-54284,,2018-05-18 16:00:00,,CF_NIV_SUIV,,3.0,,
18-54285,,2018-05-15 15:00:00,,CF_NIV_SUIV,,,120.0,
18-54291,,2018-05-18 11:00:00,,CF_NIV_SUIV,,,120.0,
18-54292,,2018-05-18 11:00:00,,CF_NIV_SUIV,,,120.0,
18-54293,,2018-05-22 15:00:00,,CF_NIV_SUIV,,,,
18-54294,,2018-05-22 11:00:00,,CF_NIV_SUIV,,,,
18-54295,,2018-05-22 11:00:00,,CF_NIV_SUIV,,,210.0,
18-54296,,2018-05-15 11:00:00,,CF_NIV_SUIV,,,90.0,
18-54301,,2018-05-14 11:00:00,,CF_NIV_SUIV,,,60.0,
18-54302,,2018-05-14 15:00:00,,CF_NIV_SUIV,,3.0,,
18-54303,,2018-05-14 10:00:00,,CF_NIV_SUIV,,,,
18-54304,,2018-05-31 11:00:00,,CF_NIV_SUIV,,,,
18-54305,,2018-05-30 13:00:00,,CF_NIV_SUIV,,5.0,,
18-54308,,2018-05-28 11:00:00,,CF_NIV_SUIV,,4.0,,
18-54311,,2018-05-22 11:00:00,,CF_NIV_SUIV,,,,
18-54312,,2018-05-22 11:00:00,,CF_NIV_SUIV,,4.0,,
18-54313,,2018-05-23 15:00:00,,CF_NIV_SUIV,,2.0,,
18-54314,,2018-06-08 11:00:00,,CF_NIV_SUIV,,6.0,,
18-54316,,2018-05-04 09:00:00,,CF_NIV_SUIV,,,,
18-54318,,2018-05-24 15:30:00,,CF_NIV_SUIV,,4.0,,
18-54321,,2018-05-31 13:00:00,,CF_NIV_SUIV,,,,
